commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
LH,Z,9^0, LHZ9^0 ,11/13/2009,55.00,54.55,55.30,54.38
LH,Z,9^0, LHZ9^0 ,11/12/2009,54.45,55.53,55.60,54.28
LH,Z,9^0, LHZ9^0 ,11/11/2009,55.60,55.83,56.45,55.53
LH,Z,9^0, LHZ9^0 ,11/10/2009,55.63,55.65,56.10,55.23
LH,Z,9^0, LHZ9^0 ,11/9/2009,55.80,55.75,56.15,55.40
LH,Z,9^0, LHZ9^0 ,11/6/2009,55.70,56.68,57.00,55.63
LH,Z,9^0, LHZ9^0 ,11/5/2009,56.60,58.00,58.40,56.55
LH,Z,9^0, LHZ9^0 ,11/4/2009,57.80,57.70,58.15,57.18
LH,Z,9^0, LHZ9^0 ,11/3/2009,57.55,57.65,58.28,57.15
LH,Z,9^0, LHZ9^0 ,11/2/2009,57.73,56.70,58.18,56.55
LH,Z,9^0, LHZ9^0 ,10/30/2009,56.70,57.00,57.43,56.38
LH,Z,9^0, LHZ9^0 ,10/29/2009,57.20,56.00,57.65,55.80
LH,Z,9^0, LHZ9^0 ,10/28/2009,55.95,55.55,56.00,54.65
LH,Z,9^0, LHZ9^0 ,10/27/2009,55.43,53.85,55.68,53.45
LH,Z,9^0, LHZ9^0 ,10/26/2009,53.45,53.18,53.83,52.80
LH,Z,9^0, LHZ9^0 ,10/23/2009,53.03,53.90,54.25,52.78
LH,Z,9^0, LHZ9^0 ,10/22/2009,53.73,53.68,54.05,53.28
LH,Z,9^0, LHZ9^0 ,10/21/2009,53.68,53.20,54.05,52.98
LH,Z,9^0, LHZ9^0 ,10/20/2009,52.88,54.15,54.95,52.10
LH,Z,9^0, LHZ9^0 ,10/19/2009,54.05,54.08,54.70,53.65
LH,Z,9^0, LHZ9^0 ,10/16/2009,54.10,54.48,54.63,53.55
LH,Z,9^0, LHZ9^0 ,10/15/2009,54.48,54.55,54.75,53.75
LH,Z,9^0, LHZ9^0 ,10/14/2009,54.25,54.10,54.73,53.63
LH,Z,9^0, LHZ9^0 ,10/13/2009,53.68,54.20,54.33,52.68
LH,Z,9^0, LHZ9^0 ,10/12/2009,53.83,52.93,54.23,52.80
LH,Z,9^0, LHZ9^0 ,10/9/2009,52.78,53.68,53.88,52.40
LH,Z,9^0, LHZ9^0 ,10/8/2009,53.53,51.68,53.95,51.35
LH,Z,9^0, LHZ9^0 ,10/7/2009,51.75,49.08,52.05,48.95
LH,Z,9^0, LHZ9^0 ,10/6/2009,49.13,47.55,50.05,47.40
LH,Z,9^0, LHZ9^0 ,10/5/2009,47.60,48.35,48.35,47.43
