commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
C,N,3^2, CN3^2 ,4/26/2023,601,608.25,612,600.75
C,N,3^2, CN3^2 ,4/25/2023,607.75,609,610.5,601
C,N,3^2, CN3^2 ,4/24/2023,607.5,615.5,618,604.25
C,N,3^2, CN3^2 ,4/21/2023,615.25,626.75,627.75,611
C,N,3^2, CN3^2 ,4/20/2023,626,636.5,637.25,622
C,N,3^2, CN3^2 ,4/19/2023,636.5,643.5,644,636
C,N,3^2, CN3^2 ,4/18/2023,644.5,641.5,647.5,637.25
C,N,3^2, CN3^2 ,4/17/2023,642.5,635,642.75,631
C,N,3^2, CN3^2 ,4/14/2023,635.75,626,637.5,623
C,N,3^2, CN3^2 ,4/13/2023,625.5,627.5,633,624.5
C,N,3^2, CN3^2 ,4/12/2023,627.75,626,630.5,624.25
C,N,3^2, CN3^2 ,4/11/2023,627.75,630.5,634,623.75
C,N,3^2, CN3^2 ,4/10/2023,630.5,620.25,631.75,615.75
C,N,3^2, CN3^2 ,4/7/2023,619.75,#N/A,#N/A,#N/A
C,N,3^2, CN3^2 ,4/6/2023,619.75,627,627.25,619
C,N,3^2, CN3^2 ,4/5/2023,627.5,628.5,631.25,621
C,N,3^2, CN3^2 ,4/4/2023,628,636,636.5,626.25
C,N,3^2, CN3^2 ,4/3/2023,637,635,645.75,635
C,N,3^2, CN3^2 ,3/31/2023,636,627,638.75,625.75
C,N,3^2, CN3^2 ,3/30/2023,627.25,629.5,632.5,626.25
C,N,3^2, CN3^2 ,3/29/2023,630.5,628.5,636.25,627
C,N,3^2, CN3^2 ,3/28/2023,629.5,628.25,632,626
C,N,3^2, CN3^2 ,3/27/2023,629.75,622.5,630,617.25
C,N,3^2, CN3^2 ,3/24/2023,623,610,624.25,607.5
C,N,3^2, CN3^2 ,3/23/2023,610.75,611,619.75,607.5
C,N,3^2, CN3^2 ,3/22/2023,611.75,612.5,614.5,604
C,N,3^2, CN3^2 ,3/21/2023,611.25,615,620.25,610.25
C,N,3^2, CN3^2 ,3/20/2023,615.5,616,617,608.25
C,N,3^2, CN3^2 ,3/17/2023,617.75,616.25,621.25,614
C,N,3^2, CN3^2 ,3/16/2023,616.25,612.25,618.5,610.75
C,N,3^2, CN3^2 ,3/15/2023,612.25,611.75,617.25,607.5
C,N,3^2, CN3^2 ,3/14/2023,609.75,602,611,599
C,N,3^2, CN3^2 ,3/13/2023,603,608,609,598
C,N,3^2, CN3^2 ,3/10/2023,606.5,602,608,597
C,N,3^2, CN3^2 ,3/9/2023,601.75,614,618,600.5
C,N,3^2, CN3^2 ,3/8/2023,614,623.5,625.5,613
C,N,3^2, CN3^2 ,3/7/2023,622.5,626.25,627,622.25
C,N,3^2, CN3^2 ,3/6/2023,625.5,627,628.75,622.5
C,N,3^2, CN3^2 ,3/3/2023,628,623.75,631.25,622.25
C,N,3^2, CN3^2 ,3/2/2023,624,626.75,630.5,620.75
C,N,3^2, CN3^2 ,3/1/2023,625.75,623,627.5,614.25
C,N,3^2, CN3^2 ,2/28/2023,622.25,634,636.75,622
C,N,3^2, CN3^2 ,2/27/2023,633.75,639.5,642,632.75
C,N,3^2, CN3^2 ,2/24/2023,638.75,651,652.75,638.5
C,N,3^2, CN3^2 ,2/23/2023,650.75,664.5,665.5,649.75
C,N,3^2, CN3^2 ,2/22/2023,664,668.25,669.75,663.75
C,N,3^2, CN3^2 ,2/21/2023,669.25,666.25,670,664.75
C,N,3^2, CN3^2 ,2/17/2023,666,663.5,666.5,662.25
C,N,3^2, CN3^2 ,2/16/2023,664,663.5,664.75,660.5
C,N,3^2, CN3^2 ,2/15/2023,663.25,667.25,667.5,662
C,N,3^2, CN3^2 ,2/14/2023,667.75,668.25,671.5,667
C,N,3^2, CN3^2 ,2/13/2023,669.25,666,669.75,662.25
C,N,3^2, CN3^2 ,2/10/2023,666.5,658.25,668.5,657
C,N,3^2, CN3^2 ,2/9/2023,658.75,665,666.75,658.25
C,N,3^2, CN3^2 ,2/8/2023,665.25,661.75,666,661
C,N,3^2, CN3^2 ,2/7/2023,662.5,665.25,667.25,661.75
C,N,3^2, CN3^2 ,2/6/2023,668,665,668,660.75
C,N,3^2, CN3^2 ,2/3/2023,664.75,662,667.25,659.75
C,N,3^2, CN3^2 ,2/2/2023,663,668,671.75,662
C,N,3^2, CN3^2 ,2/1/2023,668,665,668.5,660.25
C,N,3^2, CN3^2 ,1/31/2023,665.25,667,671.75,663.5
C,N,3^2, CN3^2 ,1/30/2023,667.5,667,670,663.5
C,N,3^2, CN3^2 ,1/27/2023,665.75,667,669,663.5
C,N,3^2, CN3^2 ,1/26/2023,668,662.5,671.5,661.75
C,N,3^2, CN3^2 ,1/25/2023,663.25,664,668,662.75
C,N,3^2, CN3^2 ,1/24/2023,664.75,654.5,664.75,653.75
C,N,3^2, CN3^2 ,1/23/2023,654.25,661.5,661.5,650
C,N,3^2, CN3^2 ,1/20/2023,663.5,662.25,665,660.5
C,N,3^2, CN3^2 ,1/19/2023,663.25,666.25,670.5,661.75
C,N,3^2, CN3^2 ,1/18/2023,668,671.75,674.75,665.25
C,N,3^2, CN3^2 ,1/17/2023,672.5,660.5,674,658.5
C,N,3^2, CN3^2 ,1/13/2023,663.75,661,665.25,660
C,N,3^2, CN3^2 ,1/12/2023,661.5,647,664.5,642.5
C,N,3^2, CN3^2 ,1/11/2023,648.5,647.5,651.25,645.5
C,N,3^2, CN3^2 ,1/10/2023,648,646.5,656,642.25
C,N,3^2, CN3^2 ,1/9/2023,647.25,649,650.75,645.75
C,N,3^2, CN3^2 ,1/6/2023,648.25,647,652.25,645.75
C,N,3^2, CN3^2 ,1/5/2023,646.75,650,652.75,643.25
C,N,3^2, CN3^2 ,1/4/2023,649.25,664.5,665.25,648
C,N,3^2, CN3^2 ,1/3/2023,664.75,670.25,674,662
C,N,3^2, CN3^2 ,12/30/2022,671.75,672.5,677.5,669.75
C,N,3^2, CN3^2 ,12/29/2022,672.75,674,675.25,670.75
C,N,3^2, CN3^2 ,12/28/2022,674.75,664.25,675.25,664
C,N,3^2, CN3^2 ,12/27/2022,666.25,660.25,666.5,659.5
C,N,3^2, CN3^2 ,12/23/2022,658,653,660.25,652.75
C,N,3^2, CN3^2 ,12/22/2022,654.25,654.75,657.75,652
C,N,3^2, CN3^2 ,12/21/2022,655.5,646,656,645.75
C,N,3^2, CN3^2 ,12/20/2022,646.25,643.75,649.25,642.25
C,N,3^2, CN3^2 ,12/19/2022,643,646,646,639.5
C,N,3^2, CN3^2 ,12/16/2022,648.25,648.5,650.75,646
C,N,3^2, CN3^2 ,12/15/2022,649,646.5,650,644.5
C,N,3^2, CN3^2 ,12/14/2022,646.25,647.75,648.5,642.75
C,N,3^2, CN3^2 ,12/13/2022,648.25,648.25,653.75,647
C,N,3^2, CN3^2 ,12/12/2022,648.25,640.75,650,640.75
C,N,3^2, CN3^2 ,12/9/2022,640.75,640.75,646.25,639.25
C,N,3^2, CN3^2 ,12/8/2022,640.75,641.5,643.5,637.25
C,N,3^2, CN3^2 ,12/7/2022,639.75,635.75,643.5,634
C,N,3^2, CN3^2 ,12/6/2022,636,640,643,634.5
C,N,3^2, CN3^2 ,12/5/2022,639.5,644.5,646.75,637.5
C,N,3^2, CN3^2 ,12/2/2022,644.25,653.5,654,644
C,N,3^2, CN3^2 ,12/1/2022,654,659.25,661.25,653
C,N,3^2, CN3^2 ,11/30/2022,659.75,662,665.5,656.75
C,N,3^2, CN3^2 ,11/29/2022,662.75,663.25,666.5,661
C,N,3^2, CN3^2 ,11/28/2022,664.5,662.25,665,657.5
C,N,3^2, CN3^2 ,11/25/2022,664.5,659,666,658
C,N,3^2, CN3^2 ,11/23/2022,660,655,660.25,652.75
C,N,3^2, CN3^2 ,11/22/2022,653.75,657,660,653.75
C,N,3^2, CN3^2 ,11/21/2022,657.25,662.25,662.25,654.25
C,N,3^2, CN3^2 ,11/18/2022,662.5,661.5,666,660
C,N,3^2, CN3^2 ,11/17/2022,661.5,660.25,661.75,650.75
C,N,3^2, CN3^2 ,11/16/2022,660.75,660.5,661.5,653.75
C,N,3^2, CN3^2 ,11/15/2022,661.5,652.75,669.75,648.5
C,N,3^2, CN3^2 ,11/14/2022,653.75,657,658.25,651.25
C,N,3^2, CN3^2 ,11/11/2022,658.25,655.5,662.25,655.5
C,N,3^2, CN3^2 ,11/10/2022,655.25,665.75,667.75,654.5
C,N,3^2, CN3^2 ,11/9/2022,666,668.75,672.5,661
C,N,3^2, CN3^2 ,11/8/2022,669.75,677,678,668.75
C,N,3^2, CN3^2 ,11/7/2022,677.25,680,681.5,676.75
C,N,3^2, CN3^2 ,11/4/2022,682,679,685,678.75
C,N,3^2, CN3^2 ,11/3/2022,679.5,685.5,685.75,678.25
C,N,3^2, CN3^2 ,11/2/2022,686.75,694.25,694.75,679.25
C,N,3^2, CN3^2 ,11/1/2022,695.25,687.25,695.75,685
C,N,3^2, CN3^2 ,10/31/2022,689.25,693.25,695.75,681.75
C,N,3^2, CN3^2 ,10/28/2022,680.5,680,682.25,675.75
C,N,3^2, CN3^2 ,10/27/2022,681,683.5,687.25,678.5
C,N,3^2, CN3^2 ,10/26/2022,683.5,683.25,688.5,682.75
C,N,3^2, CN3^2 ,10/25/2022,685.75,681,686.75,678
C,N,3^2, CN3^2 ,10/24/2022,681.5,682,685.75,678
C,N,3^2, CN3^2 ,10/21/2022,683.5,683.75,687.5,678.25
C,N,3^2, CN3^2 ,10/20/2022,684.5,679,686.5,678
C,N,3^2, CN3^2 ,10/19/2022,679.5,682,685.25,675.5
C,N,3^2, CN3^2 ,10/18/2022,681.75,684.75,685.25,675.5
C,N,3^2, CN3^2 ,10/17/2022,685.25,690,692,682.75
C,N,3^2, CN3^2 ,10/14/2022,690.75,698.5,700.5,689.75
C,N,3^2, CN3^2 ,10/13/2022,699,694.25,700.5,687
C,N,3^2, CN3^2 ,10/12/2022,694.25,695,701,683
C,N,3^2, CN3^2 ,10/11/2022,695.25,697.75,701.5,692.5
C,N,3^2, CN3^2 ,10/10/2022,699,687,705.5,687
C,N,3^2, CN3^2 ,10/7/2022,687,680,687.5,675.75
C,N,3^2, CN3^2 ,10/6/2022,680,685.5,687.75,676
C,N,3^2, CN3^2 ,10/5/2022,686.25,685,688.5,678.25
C,N,3^2, CN3^2 ,10/4/2022,684.75,680.75,692.5,678.5
C,N,3^2, CN3^2 ,10/3/2022,681.75,680,688,674.5
C,N,3^2, CN3^2 ,9/30/2022,678.25,672.25,695,672
C,N,3^2, CN3^2 ,9/29/2022,672.5,671.5,677.25,668.75
C,N,3^2, CN3^2 ,9/28/2022,671.75,668.75,673.5,662.5
C,N,3^2, CN3^2 ,9/27/2022,667.75,665.25,676.75,665.25
C,N,3^2, CN3^2 ,9/26/2022,665.25,672.25,676.75,664.5
C,N,3^2, CN3^2 ,9/23/2022,675.75,687.5,687.5,671
C,N,3^2, CN3^2 ,9/22/2022,688.5,683.5,690.25,681.75
C,N,3^2, CN3^2 ,9/21/2022,684.5,690.5,696,679.25
C,N,3^2, CN3^2 ,9/20/2022,690.75,677.75,692,677.75
C,N,3^2, CN3^2 ,9/19/2022,678.5,675.75,680,670
C,N,3^2, CN3^2 ,9/16/2022,677.5,676,679.75,667.5
C,N,3^2, CN3^2 ,9/15/2022,676.25,682.75,689,675.25
C,N,3^2, CN3^2 ,9/14/2022,683,689,691.25,681.5
C,N,3^2, CN3^2 ,9/13/2022,691.75,692.5,694.75,686.5
C,N,3^2, CN3^2 ,9/12/2022,692.5,680,695.5,675.75
C,N,3^2, CN3^2 ,9/9/2022,683.5,670.5,684,670.25
C,N,3^2, CN3^2 ,9/8/2022,669.75,671.75,677,661.5
C,N,3^2, CN3^2 ,9/7/2022,672.25,677,688.5,671.5
C,N,3^2, CN3^2 ,9/6/2022,678.25,667.75,678.75,663.25
C,N,3^2, CN3^2 ,9/2/2022,667.25,662,671.5,660.5
C,N,3^2, CN3^2 ,9/1/2022,661.5,674.25,677,658.5
C,N,3^2, CN3^2 ,8/31/2022,674.25,680,683.75,666
C,N,3^2, CN3^2 ,8/30/2022,679.75,682,682.5,672.25
C,N,3^2, CN3^2 ,8/29/2022,683,673.25,684,668.75
C,N,3^2, CN3^2 ,8/26/2022,667,652,668,650.75
C,N,3^2, CN3^2 ,8/25/2022,653,658.5,667.5,652
C,N,3^2, CN3^2 ,8/24/2022,658.5,658,671.5,652.5
C,N,3^2, CN3^2 ,8/23/2022,658.5,638.75,665.75,638
C,N,3^2, CN3^2 ,8/22/2022,635.75,628,638,622.5
C,N,3^2, CN3^2 ,8/19/2022,630.75,621.75,631,620
C,N,3^2, CN3^2 ,8/18/2022,623,620.25,627.5,613.25
C,N,3^2, CN3^2 ,8/17/2022,620.75,620,626.75,617
C,N,3^2, CN3^2 ,8/16/2022,620.25,633.75,637.75,618
C,N,3^2, CN3^2 ,8/15/2022,637,640.75,645.5,627.25
C,N,3^2, CN3^2 ,8/12/2022,649,636.25,649,625.75
C,N,3^2, CN3^2 ,8/11/2022,636.25,629,637.25,626
C,N,3^2, CN3^2 ,8/10/2022,629.25,625.5,637,623
C,N,3^2, CN3^2 ,8/9/2022,626,626.25,636.5,625.25
C,N,3^2, CN3^2 ,8/8/2022,620.75,615.5,623.5,614.25
C,N,3^2, CN3^2 ,8/5/2022,623.25,619,627.75,613.75
C,N,3^2, CN3^2 ,8/4/2022,619.5,609.75,624,604
C,N,3^2, CN3^2 ,8/3/2022,609.75,603.5,613,601
C,N,3^2, CN3^2 ,8/2/2022,607.75,616.5,618.5,605.5
C,N,3^2, CN3^2 ,8/1/2022,621.25,632.75,635.5,608.5
C,N,3^2, CN3^2 ,7/29/2022,630.5,628.5,644.5,625.5
C,N,3^2, CN3^2 ,7/28/2022,628.5,616,631,614.75
C,N,3^2, CN3^2 ,7/27/2022,613.75,611,616.25,605.25
C,N,3^2, CN3^2 ,7/26/2022,610.75,603,612.75,600
C,N,3^2, CN3^2 ,7/25/2022,595,582.75,595.5,580.75
C,N,3^2, CN3^2 ,7/22/2022,576,584.25,592.5,574.25
C,N,3^2, CN3^2 ,7/21/2022,585,601,601.25,581.75
C,N,3^2, CN3^2 ,7/20/2022,600.5,603.25,605.5,595
C,N,3^2, CN3^2 ,7/19/2022,604,615.75,615.75,592
C,N,3^2, CN3^2 ,7/18/2022,617.5,616.75,629.5,608.75
C,N,3^2, CN3^2 ,7/15/2022,611,611.5,618,604
C,N,3^2, CN3^2 ,7/14/2022,609.5,606,615.25,598.25
C,N,3^2, CN3^2 ,7/13/2022,603.75,593.75,613.25,585.5
C,N,3^2, CN3^2 ,7/12/2022,595,632.25,635.75,591
C,N,3^2, CN3^2 ,7/11/2022,631,648,661,628.75
C,N,3^2, CN3^2 ,7/8/2022,629.25,605.5,631.75,605
C,N,3^2, CN3^2 ,7/7/2022,604,596.5,616,595
C,N,3^2, CN3^2 ,7/6/2022,594.5,590.75,595.75,578
C,N,3^2, CN3^2 ,7/5/2022,589,611,616.25,582
C,N,3^2, CN3^2 ,7/1/2022,616.5,632.75,634.25,613.25
C,N,3^2, CN3^2 ,6/30/2022,627.5,658,658,626.75
C,N,3^2, CN3^2 ,6/29/2022,657.5,661.75,666,656
C,N,3^2, CN3^2 ,6/28/2022,663.5,663,671.75,661
C,N,3^2, CN3^2 ,6/27/2022,658.75,664.5,666.25,649.75
C,N,3^2, CN3^2 ,6/24/2022,677.5,659.5,679.75,655.5
C,N,3^2, CN3^2 ,6/23/2022,659.75,693.5,693.5,649.75
C,N,3^2, CN3^2 ,6/22/2022,696.5,704,707.25,692.75
C,N,3^2, CN3^2 ,6/21/2022,704,726.75,726.75,693.25
C,N,3^2, CN3^2 ,6/17/2022,730.25,736,747.25,727.5
C,N,3^2, CN3^2 ,6/16/2022,735,724.25,741,724
C,N,3^2, CN3^2 ,6/15/2022,724,723.25,731,718.5
C,N,3^2, CN3^2 ,6/14/2022,724.5,723,726,716.5
C,N,3^2, CN3^2 ,6/13/2022,725,727.5,730.25,710.25
C,N,3^2, CN3^2 ,6/10/2022,723.25,717.25,725,712.75
C,N,3^2, CN3^2 ,6/9/2022,718.5,720,726.75,710.5
C,N,3^2, CN3^2 ,6/8/2022,719.75,719.25,725,715
C,N,3^2, CN3^2 ,6/7/2022,716.5,701.25,721,699.25
C,N,3^2, CN3^2 ,6/6/2022,704.5,698.25,707.25,697.75
C,N,3^2, CN3^2 ,6/3/2022,693.5,695,699.5,692.5
C,N,3^2, CN3^2 ,6/2/2022,697,693.25,700.75,690
C,N,3^2, CN3^2 ,6/1/2022,694.25,712.25,715.25,685
C,N,3^2, CN3^2 ,5/31/2022,712,727,727.5,708.5
C,N,3^2, CN3^2 ,5/27/2022,727.25,715.5,729.5,714.25
C,N,3^2, CN3^2 ,5/26/2022,717.25,712,725.25,708
C,N,3^2, CN3^2 ,5/25/2022,720.75,722.25,722.5,705.5
C,N,3^2, CN3^2 ,5/24/2022,723,732.75,733.25,713.25
C,N,3^2, CN3^2 ,5/23/2022,735,730,736.25,725.5
C,N,3^2, CN3^2 ,5/20/2022,729.5,729,732,724.5
C,N,3^2, CN3^2 ,5/19/2022,733.25,739,740.25,725.5
C,N,3^2, CN3^2 ,5/18/2022,738,753,753,734.25
C,N,3^2, CN3^2 ,5/17/2022,756.75,755.25,760,750
C,N,3^2, CN3^2 ,5/16/2022,758.25,749,758.25,748.5
C,N,3^2, CN3^2 ,5/13/2022,742,748,752.75,738.25
C,N,3^2, CN3^2 ,5/12/2022,749,733.75,750.75,732.25
C,N,3^2, CN3^2 ,5/11/2022,734,719.25,734,719.25
C,N,3^2, CN3^2 ,5/10/2022,718.75,711,719.25,707.5
C,N,3^2, CN3^2 ,5/9/2022,710.75,718,718,703.25
C,N,3^2, CN3^2 ,5/6/2022,720.5,737.25,737.25,716.25
C,N,3^2, CN3^2 ,5/5/2022,739.5,733.75,743,733
C,N,2^2, CN2^2 ,7/14/2022,695,738.25,746.5,694
C,N,2^2, CN2^2 ,7/13/2022,740,726,756.5,725
C,N,2^2, CN2^2 ,7/12/2022,732.75,781,785.25,732
C,N,2^2, CN2^2 ,7/11/2022,781.25,783.25,800,780.75
C,N,2^2, CN2^2 ,7/8/2022,778.25,750.75,781,744
C,N,2^2, CN2^2 ,7/7/2022,747,749.5,763.5,740
C,N,2^2, CN2^2 ,7/6/2022,744.25,746,761,726
C,N,2^2, CN2^2 ,7/5/2022,736,750.25,765,726
C,N,2^2, CN2^2 ,7/1/2022,754.5,748,760,743.75
C,N,2^2, CN2^2 ,6/30/2022,743.75,770,775.25,742.25
C,N,2^2, CN2^2 ,6/29/2022,770.25,758.25,780,755.5
C,N,2^2, CN2^2 ,6/28/2022,759.5,747.5,762.75,744.25
C,N,2^2, CN2^2 ,6/27/2022,744.25,740,746.25,731
C,N,2^2, CN2^2 ,6/24/2022,750.25,745,762.25,735
C,N,2^2, CN2^2 ,6/23/2022,746.75,767.25,767.25,734.5
C,N,2^2, CN2^2 ,6/22/2022,768,762,770.5,754.5
C,N,2^2, CN2^2 ,6/21/2022,760.75,777.5,778.25,752.25
C,N,2^2, CN2^2 ,6/17/2022,784.5,787.5,800,782.25
C,N,2^2, CN2^2 ,6/16/2022,788.25,774,792,773
C,N,2^2, CN2^2 ,6/15/2022,774,767,779.75,762
C,N,2^2, CN2^2 ,6/14/2022,768.25,765.75,771,759
C,N,2^2, CN2^2 ,6/13/2022,769.25,781,782.25,758.5
C,N,2^2, CN2^2 ,6/10/2022,773.25,772.25,781,765.75
C,N,2^2, CN2^2 ,6/9/2022,773,764.5,782.75,758
C,N,2^2, CN2^2 ,6/8/2022,764.5,757,774,756
C,N,2^2, CN2^2 ,6/7/2022,757,739,765,735
C,N,2^2, CN2^2 ,6/6/2022,742.5,732.25,744.25,731.5
C,N,2^2, CN2^2 ,6/3/2022,727,730.25,736,725.75
C,N,2^2, CN2^2 ,6/2/2022,730.25,731.25,739.25,726.25
C,N,2^2, CN2^2 ,6/1/2022,731.25,753.75,756.25,720.5
C,N,2^2, CN2^2 ,5/31/2022,753.5,777,777.25,747.25
C,N,2^2, CN2^2 ,5/27/2022,777.25,765,780.5,761
C,N,2^2, CN2^2 ,5/26/2022,765,762.75,772.5,757.5
C,N,2^2, CN2^2 ,5/25/2022,772.25,770,773,755
C,N,2^2, CN2^2 ,5/24/2022,771.75,785,787,762
C,N,2^2, CN2^2 ,5/23/2022,786.25,780.25,788,774.5
C,N,2^2, CN2^2 ,5/20/2022,778.75,781.25,782,774.5
C,N,2^2, CN2^2 ,5/19/2022,783.25,782,789.75,773.25
C,N,2^2, CN2^2 ,5/18/2022,781.5,800.75,802.25,778
C,N,2^2, CN2^2 ,5/17/2022,800.75,808,809.25,797.25
C,N,2^2, CN2^2 ,5/16/2022,809.5,795,810.25,792.75
C,N,2^2, CN2^2 ,5/13/2022,781.25,790.5,797,777.5
C,N,2^2, CN2^2 ,5/12/2022,791.5,788.5,800.75,782.75
C,N,2^2, CN2^2 ,5/11/2022,788.5,776.5,790.5,775.5
C,N,2^2, CN2^2 ,5/10/2022,775.25,773.5,778.75,769.25
C,N,2^2, CN2^2 ,5/9/2022,772,781.25,785,769
C,N,2^2, CN2^2 ,5/6/2022,784.75,796.25,796.75,776.5
C,N,2^2, CN2^2 ,5/5/2022,797.5,794.25,802,791
C,N,2^2, CN2^2 ,5/4/2022,794.25,793,803.75,789.5
C,N,2^2, CN2^2 ,5/3/2022,793,809,813.75,792
C,N,2^2, CN2^2 ,5/2/2022,803.5,805,808.5,790.5
C,N,2^2, CN2^2 ,4/29/2022,813.5,813,824.5,809.5
C,N,2^2, CN2^2 ,4/28/2022,813.5,812.5,819.75,808.5
C,N,2^2, CN2^2 ,4/27/2022,812.25,801.5,818.5,795.5
C,N,2^2, CN2^2 ,4/26/2022,801.5,799.25,809.75,793.25
C,N,2^2, CN2^2 ,4/25/2022,798,793.75,799.25,781
C,N,2^2, CN2^2 ,4/22/2022,789,794,804,780.5
C,N,2^2, CN2^2 ,4/21/2022,795.25,808.5,809.5,793.25
C,N,2^2, CN2^2 ,4/20/2022,810,799,810.5,792
C,N,2^2, CN2^2 ,4/19/2022,799.75,807,814,797
C,N,2^2, CN2^2 ,4/18/2022,807,784,810,783.75
C,N,2^2, CN2^2 ,4/14/2022,783.75,777.75,786,775.25
C,N,2^2, CN2^2 ,4/13/2022,778,771.25,779.5,763.5
C,N,2^2, CN2^2 ,4/12/2022,772.5,760,773.5,759.5
C,N,2^2, CN2^2 ,4/11/2022,758.75,759,770.75,755.5
C,N,2^2, CN2^2 ,4/8/2022,760.75,749,764,745.5
C,N,2^2, CN2^2 ,4/7/2022,750.25,746,751,740.5
C,N,2^2, CN2^2 ,4/6/2022,747,747.75,750.75,739.25
C,N,2^2, CN2^2 ,4/5/2022,748.25,739.25,755.5,738.25
C,N,2^2, CN2^2 ,4/4/2022,739.25,724.25,740.5,722.75
C,N,2^2, CN2^2 ,4/1/2022,721.75,733,736.5,718.25
C,N,2^2, CN2^2 ,3/31/2022,733,720,753,714.75
C,N,2^2, CN2^2 ,3/30/2022,720,708.5,729.75,708.5
C,N,2^2, CN2^2 ,3/29/2022,708.5,727.5,729,695.5
C,N,2^2, CN2^2 ,3/28/2022,730.5,729.25,731,721.25
C,N,2^2, CN2^2 ,3/25/2022,734.75,728.5,735,723.5
C,N,2^2, CN2^2 ,3/24/2022,728.5,734.5,739.5,725.25
C,N,2^2, CN2^2 ,3/23/2022,734.75,729,744.75,726
C,N,2^2, CN2^2 ,3/22/2022,729.75,727.75,734,719.5
C,N,2^2, CN2^2 ,3/21/2022,728.25,715.5,736,714
C,N,2^2, CN2^2 ,3/18/2022,712.5,718,719,704.5
C,N,2^2, CN2^2 ,3/17/2022,718.75,696.5,722,695.5
C,N,2^2, CN2^2 ,3/16/2022,697,721.75,722.5,693.25
C,N,2^2, CN2^2 ,3/15/2022,723.25,715.5,724.25,704
C,N,2^2, CN2^2 ,3/14/2022,718.5,728,733,710.25
C,N,2^2, CN2^2 ,3/11/2022,728.75,721.75,729.75,713
C,N,2^2, CN2^2 ,3/10/2022,726,707.25,731.5,703.25
C,N,2^2, CN2^2 ,3/9/2022,708.25,726,729.25,705.25
C,N,2^2, CN2^2 ,3/8/2022,726,726.75,731,701.5
C,N,2^2, CN2^2 ,3/7/2022,727.25,735,747,709.5
C,N,2^2, CN2^2 ,3/4/2022,721.25,710,738.5,700.25
C,N,2^2, CN2^2 ,3/3/2022,703.5,697,723.5,688.5
C,N,2^2, CN2^2 ,3/2/2022,693.75,707.25,723.75,683.75
C,N,2^2, CN2^2 ,3/1/2022,707.75,678.5,712,677.25
C,N,2^2, CN2^2 ,2/28/2022,677,673,679,660.25
C,N,2^2, CN2^2 ,2/25/2022,644,680,688.5,643.5
C,N,2^2, CN2^2 ,2/24/2022,678.5,674,709.5,672.25
C,N,2^2, CN2^2 ,2/23/2022,674.5,665,675.5,660.75
C,N,2^2, CN2^2 ,2/22/2022,665.25,650,667.75,650
C,N,2^2, CN2^2 ,2/18/2022,647,643.25,651,641.75
C,N,2^2, CN2^2 ,2/17/2022,645,639,645.5,636.75
C,N,2^2, CN2^2 ,2/16/2022,640.75,633.5,642,631.75
C,N,2^2, CN2^2 ,2/15/2022,633.75,649.5,649.75,631.25
C,N,2^2, CN2^2 ,2/14/2022,650.5,644.75,651,637
C,N,2^2, CN2^2 ,2/11/2022,645.25,634.25,650.5,631
C,N,2^2, CN2^2 ,2/10/2022,635,638.75,654.75,631.75
C,N,2^2, CN2^2 ,2/9/2022,640.5,630.5,641,628.5
C,N,2^2, CN2^2 ,2/8/2022,630.25,634,634,625.25
C,N,2^2, CN2^2 ,2/7/2022,633.75,627,634.5,622.75
C,N,2^2, CN2^2 ,2/4/2022,618.5,615,619.75,612
C,N,2^2, CN2^2 ,2/3/2022,613,617.25,618.75,606
C,N,2^2, CN2^2 ,2/2/2022,617.25,627,633.75,612.25
C,N,2^2, CN2^2 ,2/1/2022,628,619.25,631.25,618.5
C,N,2^2, CN2^2 ,1/31/2022,619.25,626,634.25,617.5
C,N,2^2, CN2^2 ,1/28/2022,626.25,614.25,627,614
C,N,2^2, CN2^2 ,1/27/2022,616,617.75,619.25,613.25
C,N,2^2, CN2^2 ,1/26/2022,619.25,613,620,609.75
C,N,2^2, CN2^2 ,1/25/2022,614.25,608.75,620.75,608
C,N,2^2, CN2^2 ,1/24/2022,610.75,608.5,611.25,600.75
C,N,2^2, CN2^2 ,1/21/2022,608.5,603.25,610.5,600
C,N,2^2, CN2^2 ,1/20/2022,606.5,606,609.75,602.5
C,N,2^2, CN2^2 ,1/19/2022,607.25,596.5,610.5,596.25
C,N,2^2, CN2^2 ,1/18/2022,596.5,590,597.25,586.75
C,N,2^2, CN2^2 ,1/14/2022,593.5,587.25,595,585
C,N,2^2, CN2^2 ,1/13/2022,587.75,598,598.75,584.75
C,N,2^2, CN2^2 ,1/12/2022,598,599.75,601.75,590.25
C,N,2^2, CN2^2 ,1/11/2022,600,599,603.25,597.75
C,N,2^2, CN2^2 ,1/10/2022,599,600.5,605.25,595
C,N,2^2, CN2^2 ,1/7/2022,604.5,603.25,605.25,597
C,N,2^2, CN2^2 ,1/6/2022,602.25,599.5,603.25,594
C,N,2^2, CN2^2 ,1/5/2022,600.25,605,606.5,599.25
C,N,2^2, CN2^2 ,1/4/2022,606.5,592,607.5,591.25
C,N,2^2, CN2^2 ,1/3/2022,589.75,598.75,603.5,585.25
C,N,2^2, CN2^2 ,12/31/2021,593.5,594.5,598.5,592.75
C,N,2^2, CN2^2 ,12/30/2021,594.5,604.5,605.25,591.75
C,N,2^2, CN2^2 ,12/29/2021,605.25,605,609.75,599.75
C,N,2^2, CN2^2 ,12/28/2021,605.5,614.75,618.25,604.5
